0.45681893964654885,-4.791316456380203
0.4601533844614872,-4.788258862768639
0.46348782927642546,-4.7851790321126275
0.4668222740913638,-4.782076964412168
0.4701567189063021,-4.778952659667261
0.4734911637212404,-4.775806117877906
0.4768256085361787,-4.772637339044103
0.48016005335111706,-4.769446323165853
0.48349449816605533,-4.766233070243154
0.48682894298099366,-4.762997580276008
0.490163387795932,-4.759739853264414
0.49349783261087027,-4.756459889208373
0.4968322774258086,-4.753157688107884
0.5001667222407469,-4.749833249962948
0.5035011670556853,-4.746486574773563
0.5068356118706235,-4.74311766253973
0.5101700566855618,-4.73972651326145
0.5135045015005002,-4.736313126938723
0.5168389463154385,-4.732877503571547
0.5201733911303767,-4.7294196431599245
0.5235078359453151,-4.725939545703853
0.5268422807602534,-4.722437211203334
0.5301767255751917,-4.718912639658368
0.5335111703901301,-4.7153658310689535
0.5368456152050683,-4.711796785435092
0.5401800600200066,-4.708205502756782
0.543514504834945,-4.704591983034025
0.5468489496498833,-4.700956226266819
0.5501833944648216,-4.697298232455166
0.55351783927976,-4.693618001599066
0.5568522840946982,-4.689915533698517
0.5601867289096365,-4.686190828753522
0.5635211737245749,-4.682443886764077
0.5668556185395132,-4.678674707730186
0.5701900633544514,-4.674883291651847
0.5735245081693898,-4.671069638529059
0.5768589529843281,-4.6672337483618245
0.5801933977992664,-4.663375621150142
0.5835278426142048,-4.659495256894012
0.586862287429143,-4.655592655593434
0.5901967322440813,-4.651667817248408
0.5935311770590197,-4.647720741858935
0.596865621873958,-4.643751429425014
0.6002000666888962,-4.639759879946644
0.6035345115038346,-4.635746093423828
0.6068689563187729,-4.631710069856563
0.6102034011337112,-4.627651809244851
0.6135378459486496,-4.623571311588691
0.6168722907635878,-4.619468576888083
0.6202067355785261,-4.615343605143028
0.6235411803934645,-4.611196396353525
0.6268756252084028,-4.6070269505195744
0.6302100700233411,-4.602835267641176
0.6335445148382794,-4.598621347718329
0.6368789596532177,-4.594385190751035
0.640213404468156,-4.590126796739293
0.6435478492830944,-4.585846165683104
0.6468822940980327,-4.581543297582466
0.650216738912971,-4.577218192437381
0.6535511837279093,-4.572870850247848
0.6568856285428476,-4.568501271013868
0.660220073357786,-4.56410945473544
0.6635545181727243,-4.559695401412564
0.6668889629876625,-4.55525911104524
0.6702234078026009,-4.550800583633468
0.6735578526175392,-4.546319819177249
0.6768922974324775,-4.541816817676582
0.6802267422474159,-4.537291579131468
0.6835611870623541,-4.532744103541905
0.6868956318772924,-4.528174390907895
0.6902300766922308,-4.523582441229437
0.6935645215071691,-4.5189682545065315
0.6968989663221073,-4.514331830739178
0.7002334111370457,-4.509673169927377
0.703567855951984,-4.504992272071128
0.7069023007669223,-4.500289137170432
0.7102367455818607,-4.495563765225287
0.713571190396799,-4.490816156235695
0.7169056352117372,-4.4860463102016555
0.7202400800266756,-4.481254227123168
0.7235745248416139,-4.476439907000232
0.7269089696565522,-4.47160334983285
0.7302434144714905,-4.466744555621019
0.7335778592864288,-4.46186352436474
0.7369123041013671,-4.456960256064014
0.7402467489163055,-4.45203475071884
0.7435811937312438,-4.447087008329219
0.746915638546182,-4.442117028895149
0.7502500833611204,-4.437124812416632
0.7535845281760587,-4.432110358893667
0.756918972990997,-4.427073668326255
0.7602534178059354,-4.422014740714394
0.7635878626208736,-4.416933576058086
0.7669223074358119,-4.4118301743573305
0.7702567522507503,-4.406704535612127
0.7735911970656886,-4.401556659822475
0.7769256418806268,-4.396386546988376
0.7802600866955652,-4.391194197109829
0.7835945315105035,-4.385979610186834
0.7869289763254418,-4.380742786219392
0.7902634211403802,-4.375483725207502
0.7935978659553184,-4.370202427151164
0.7969323107702567,-4.364898892050379
0.8002667555851951,-4.3595731199051455
0.8036012004001334,-4.354225110715465
0.8069356452150717,-4.348854864481336
0.81027009003001,-4.34346238120276
0.8136045348449483,-4.338047660879735
0.8169389796598866,-4.332610703512263
0.820273424474825,-4.327151509100344
0.8236078692897633,-4.321670077643976
0.8269423141047015,-4.316166409143161
0.8302767589196399,-4.310640503597898
0.8336112037345782,-4.305092361008188
0.8369456485495165,-4.2995219813740295
0.8402800933644549,-4.293929364695423
0.8436145381793931,-4.288314510972369
0.8469489829943314,-4.282677420204868
0.8502834278092698,-4.277018092392918
0.8536178726242081,-4.271336527536521
0.8569523174391463,-4.265632725635676
0.8602867622540847,-4.259906686690384
0.863621207069023,-4.254158410700644
0.8669556518839613,-4.248387897666456
0.8702900966988997,-4.24259514758782
0.873624541513838,-4.236780160464736
0.8769589863287762,-4.230942936297206
0.8802934311437146,-4.225083475085226
0.8836278759586529,-4.2192017768287995
0.8869623207735912,-4.213297841527925
0.8902967655885295,-4.207371669182603
0.8936312104034678,-4.201423259792833
0.8969656552184061,-4.195452613358615
0.9003001000333445,-4.18945972987995
0.9036345448482828,-4.183444609356837
0.906968989663221,-4.177407251789276
0.9103034344781594,-4.171347657177267
0.9136378792930977,-4.165265825520811
0.916972324108036,-4.159161756819907
0.9203067689229744,-4.153035451074555
0.9236412137379126,-4.146886908284755
0.9269756585528509,-4.140716128450508
0.9303101033677893,-4.134523111571813
0.9336445481827276,-4.128307857648671
0.9369789929976658,-4.12207036668108
0.9403134378126042,-4.115810638669042
0.9436478826275425,-4.109528673612556
0.9469823274424808,-4.103224471511622
0.9503167722574192,-4.096898032366241
0.9536512170723574,-4.090549356176411
0.9569856618872957,-4.084178442942134
0.9603201067022341,-4.0777852926634095
0.9636545515171724,-4.071369905340237
0.9669889963321107,-4.064932280972617
0.970323441147049,-4.058472419560549
0.9736578859619873,-4.051990321104034
0.9769923307769256,-4.0454859856030705
0.980326775591864,-4.038959413057659
0.9836612204068023,-4.032410603467801
0.9869956652217405,-4.025839556833494
0.9903301100366789,-4.01924627315474
0.9936645548516172,-4.012630752431537
0.9969989996665555,-4.005992994663888
1.0003334444814937,-3.9993329998517906
1.0036678892964321,-3.9926507679952445
1.0070023341113705,-3.985946299094252
1.0103367789263087,-3.9792195931488115
1.013671223741247,-3.9724706501589226
1.0170056685561855,-3.9656994701245862
1.0203401133711236,-3.9589060530458027
1.023674558186062,-3.9520903989225706
1.0270090030010004,-3.9452525077548914
1.0303434478159386,-3.938392379542764
1.033677892630877,-3.9315100142861894
1.0370123374458153,-3.9246054119851665
1.0403467822607535,-3.917678572639696
1.0436812270756919,-3.910729496249778
1.0470156718906303,-3.903758182815412
1.0503501167055684,-3.8967646323365988
1.0536845615205068,-3.8897488448133375
1.0570190063354452,-3.882710820245628
1.0603534511503834,-3.8756505586334713
1.0636878959653218,-3.868568059976867
1.0670223407802601,-3.8614633242758143
1.0703567855951983,-3.8543363515303146
1.0736912304101367,-3.847187141740367
1.077025675225075,-3.840015694905971
1.0803601200400132,-3.832822011027128
1.0836945648549516,-3.825606090103837
1.08702900966989,-3.8183679321360984
1.0903634544848282,-3.8111075371239123
1.0936978992997666,-3.8038249050672777
1.097032344114705,-3.7965200359661955
1.1003667889296431,-3.789192929820666
1.1037012337445815,-3.7818435866306883
1.10703567855952,-3.7744720063962633
1.110370123374458,-3.767078189117391
1.1137045681893964,-3.7596621347940697
1.1170390130043348,-3.7522238434263016
1.120373457819273,-3.7447633150140858
1.1237079026342114,-3.737280549557422
1.1270423474491498,-3.7297755470563096
1.130376792264088,-3.722248307510751
1.1337112370790263,-3.714698830920744
1.1370456818939647,-3.707127117286289
1.1403801267089029,-3.6995331666073863
1.1437145715238413,-3.691916978884036
1.1470490163387796,-3.684278554116238
1.1503834611537178,-3.6766178923039927
1.1537179059686562,-3.668934993447299
1.1570523507835946,-3.6612298575461573
1.1603867955985327,-3.653502484600569
1.1637212404134711,-3.6457528746105323
1.1670556852284095,-3.6379810275760476
1.1703901300433477,-3.6301869434971157
1.173724574858286,-3.6223706223737357
1.1770590196732245,-3.614532064205908
1.1803934644881626,-3.6066712689936327
1.183727909303101,-3.5987882367369095
1.1870623541180394,-3.5908829674357383
1.1903967989329776,-3.58295546109012
1.193731243747916,-3.5750057177000536
1.1970656885628543,-3.5670337372655396
1.2004001333777925,-3.559039519786578
1.2037345781927309,-3.551023065263168
1.2070690230076693,-3.542984373695311
1.2104034678226074,-3.534923445083006
1.2137379126375458,-3.526840279426253
1.2170723574524842,-3.518734876725053
1.2204068022674224,-3.5106072369794044
1.2237412470823608,-3.5024573601893083
1.2270756918972991,-3.4942852463547647
1.2304101367122373,-3.4860908954757734
1.2337445815271757,-3.477874307552334
1.237079026342114,-3.4696354825844473
1.2404134711570522,-3.4613744205721124
1.2437479159719906,-3.45309112151533
1.247082360786929,-3.4447855854141
1.2504168056018672,-3.436457812268422
1.2537512504168056,-3.4281078020782965
1.257085695231744,-3.419735554843723
1.2604201400466821,-3.4113410705647023
1.2637545848616205,-3.402924349241233
1.267089029676559,-3.3944853908733164
1.270423474491497,-3.3860241954609522
1.2737579193064354,-3.3775407630041405
1.2770923641213738,-3.3690350935028803
1.280426808936312,-3.3605071869571734
1.2837612537512504,-3.3519570433670176
1.2870956985661888,-3.3433846627324146
1.2904301433811272,-3.3347900450533636
1.2937645881960653,-3.3261731903298655
1.2970990330110037,-3.317534098561919
1.300433477825942,-3.308872769749525
1.3037679226408803,-3.3001892038926837
1.3071023674558186,-3.2914834009913942
1.310436812270757,-3.282755361045657
1.3137712570856952,-3.274005084055472
1.3171057019006336,-3.2652325700208396
1.320440146715572,-3.256437818941759
1.3237745915305101,-3.247620830818231
1.3271090363454485,-3.2387816056502547
1.330443481160387,-3.2299201434378313
1.333777925975325,-3.2210364441809602
1.3371123707902635,-3.2121305078796407
1.3404468156052018,-3.203202334533874
1.34378126042014,-3.1942519241436598
1.3471157052350784,-3.1852792767089975
1.3504501500500168,-3.176284392229887
1.353784594864955,-3.16726727070633
1.3571190396798933,-3.158227912138324
1.3604534844948317,-3.1491663165258705
1.3637879293097699,-3.1400824838689703
1.3671223741247083,-3.1309764141676215
1.3704568189396467,-3.1218481074218243
1.3737912637545848,-3.112697563631581
1.3771257085695232,-3.103524782796889
1.3804601533844616,-3.094329764917749
1.3837945981993998,-3.085112509994162
1.3871290430143381,-3.0758730180261264
1.3904634878292765,-3.066611289013643
1.3937979326442147,-3.057327322956713
1.397132377459153,-3.048021119855335
1.4004668222740915,-3.0386926797095084
1.4038012670890296,-3.029342002519235
1.407135711903968,-3.019969088284513
1.4104701567189064,-3.0105739370053435
1.4138046015338446,-3.0011565486817267
1.417139046348783,-2.991716923313662
1.4204734911637213,-2.9822550609011493
1.4238079359786595,-2.9727709614441893
1.427142380793598,-2.963264624942781
1.4304768256085363,-2.953736051396925
1.4338112704234744,-2.9441852408066223
1.4371457152384128,-2.934612193171871
1.4404801600533512,-2.9250169084926716
1.4438146048682894,-2.9153993867690255
1.4471490496832278,-2.9057596280009306
1.4504834944981662,-2.8960976321883884
1.4538179393131043,-2.8864133993313987
1.4571523841280427,-2.876706929429961
1.460486828942981,-2.8669782224840756
1.4638212737579193,-2.8572272784937427
1.4671557185728576,-2.8474540974589617
1.470490163387796,-2.8376586793797327
1.4738246082027342,-2.827841024256057
1.4771590530176726,-2.818001132087933
1.480493497832611,-2.8081390028753606
1.4838279426475491,-2.7982546366183416
1.4871623874624875,-2.788348033316874
1.490496832277426,-2.7784191929709587
1.493831277092364,-2.7684681155805966
1.4971657219073025,-2.758494801145786
1.5005001667222408,-2.7484992496665273
1.503834611537179,-2.738481461142822
1.5071690563521174,-2.728441435574668
1.5105035011670558,-2.718379172962066
1.513837945981994,-2.7082946733050175
1.5171723907969323,-2.6981879366035204
1.5205068356118707,-2.6880589628575757
1.5238412804268089,-2.6779077520671835
1.5271757252417473,-2.667734304232343
1.5305101700566857,-2.6575386193530552
1.5338446148716238,-2.64732069742932
1.5371790596865622,-2.637080538461136
1.5405135045015006,-2.626818142448505
1.5438479493164388,-2.616533509391427
1.5471823941313771,-2.6062266392899
1.5505168389463155,-2.5958975321439253
1.5538512837612537,-2.5855461879535038
1.557185728576192,-2.575172606718634
1.5605201733911305,-2.5647767884393162
1.5638546182060686,-2.5543587331155515
1.567189063021007,-2.543918440747338
1.5705235078359454,-2.533455911334677
1.5738579526508836,-2.522971144877569
1.577192397465822,-2.5124641413760127
1.5805268422807603,-2.5019349008300087
1.5838612870956985,-2.491383423239557
1.587195731910637,-2.4808097086046574
1.5905301767255753,-2.47021375692531
1.5938646215405134,-2.459595568201516
1.5971990663554518,-2.448955142433273
1.6005335111703902,-2.4382924796205825
1.6038679559853284,-2.427607579763445
1.6072024008002668,-2.416900442861859
1.6105368456152052,-2.4061710689158247
1.6138712904301433,-2.395419457925344
1.6172057352450817,-2.3846456098904145
1.62054018006002,-2.3738495248110376
1.6238746248749583,-2.3630312026872136
1.6272090696898966,-2.352190643518941
1.630543514504835,-2.341327847306221
1.6338779593197732,-2.3304428140490536
1.6372124041347116,-2.319535543747438
1.64054684894965,-2.3086060364013745
1.6438812937645881,-2.297654292010864
1.6472157385795265,-2.286680310575905
1.650550183394465,-2.2756840920964985
1.653884628209403,-2.2646656365726447
1.6572190730243415,-2.2536249440043425
1.6605535178392798,-2.2425620143915923
1.663887962654218,-2.231476847734396
1.6672224074691564,-2.2203694440327504
1.6705568522840948,-2.209239803286657
1.673891297099033,-2.198087925496117
1.6772257419139713,-2.1869138106611286
1.6805601867289097,-2.175717458781692
1.6838946315438479,-2.164498869857809
1.6872290763587863,-2.153258043889477
1.6905635211737247,-2.1419949808766976
1.6938979659886628,-2.130709680819471
1.6972324108036012,-2.119402143717796
1.7005668556185396,-2.108072369571673
1.7039013004334778,-2.0967203583811034
1.7072357452484161,-2.085346110146085
1.7105701900633545,-2.073949624866619
1.7139046348782927,-2.062530902542706
1.717239079693231,-2.0510899431743446
1.7205735245081695,-2.0396267467615354
1.7239079693231076,-2.0281413133042796
1.727242414138046,-2.016633642802575
1.7305768589529844,-2.0051037352564225
1.7339113037679226,-1.993551590665823
1.737245748582861,-1.981977209030775
1.7405801933977993,-1.9703805903512794
1.7439146382127375,-1.9587617346273367
1.747249083027676,-1.947120641858946
1.7505835278426143,-1.9354573120461067
1.7539179726575524,-1.9237717451888212
1.7572524174724908,-1.9120639412870868
1.7605868622874292,-1.9003339003409048
1.7639213071023674,-1.8885816223502756
1.7672557519173058,-1.8768071073151984
1.7705901967322442,-1.8650103552356727
1.7739246415471823,-1.8531913661117008
1.7772590863621207,-1.84135013994328
1.780593531177059,-1.8294866767304114
1.7839279759919973,-1.8176009764730963
1.7872624208069356,-1.8056930391713322
1.790596865621874,-1.7937628648251205
1.7939313104368122,-1.7818104534344616
1.7972657552517506,-1.7698358049993548
1.800600200066689,-1.7578389195197999
1.8039346448816271,-1.7458197969957978
1.8072690896965655,-1.7337784374273473
1.810603534511504,-1.7217148408144491
1.813937979326442,-1.7096290071571043
1.8172724241413805,-1.6975209364553105
1.8206068689563188,-1.6853906287090692
1.823941313771257,-1.6732380839183811
1.8272757585861954,-1.6610633020832442
1.8306102034011338,-1.6488662832036596
1.833944648216072,-1.6366470272796283
1.8372790930310103,-1.624405534311148
1.8406135378459487,-1.6121418042982203
1.8439479826608869,-1.5998558372408458
1.8472824274758253,-1.5875476331390224
1.8506168722907637,-1.5752171919927513
1.8539513171057018,-1.5628645138020336
1.8572857619206402,-1.550489598566867
1.8606202067355786,-1.5380924462872527
1.8639546515505168,-1.5256730569631918
1.8672890963654551,-1.513231430594682
1.8706235411803935,-1.5007675671817244
1.8739579859953317,-1.4882814667243203
1.87729243081027,-1.4757731292224672
1.8806268756252085,-1.4632425546761665
1.8839613204401466,-1.450689743085419
1.887295765255085,-1.4381146944502232
1.8906302100700234,-1.4255174087705793
1.8939646548849616,-1.4128978860464882
1.8972990996999,-1.4002561262779492
1.9006335445148383,-1.387592129464962
1.9039679893297765,-1.3749058956075282
1.907302434144715,-1.3621974247056454
1.9106368789596533,-1.349466716759315
1.9139713237745914,-1.336713771768538
1.9173057685895298,-1.3239385897333125
1.9206402134044682,-1.3111411706536389
1.9239746582194064,-1.2983215145295182
1.9273091030343448,-1.2854796213609494
1.9306435478492832,-1.2726154911479326
1.9339779926642213,-1.259729123890469
1.9373124374791597,-1.246820519588557
1.940646882294098,-1.233889678242197
1.9439813271090363,-1.2209365998513904
1.9473157719239746,-1.2079612844161347
1.950650216738913,-1.1949637319364315
1.9539846615538512,-1.1819439424122815
1.9573191063687896,-1.168901915843683
1.960653551183728,-1.1558376522306366
1.9639879959986661,-1.1427511515731434
1.9673224408136045,-1.1296424138712013
1.970656885628543,-1.116511439124812
1.973991330443481,-1.1033582273339757
1.9773257752584195,-1.0901827784986904
1.9806602200733578,-1.0769850926189575
1.983994664888296,-1.0637651696947779
1.9873291097032344,-1.0505230097261498
1.9906635545181728,-1.0372586127130736
1.993997999333111,-1.0239719786555508
1.9973324441480493,-1.0106631075535795
2.0006668889629875,-0.9973319994071614
2.004001333777926,-0.983978654216294
2.0073357785928643,-0.9706030719809791
2.0106702234078027,-0.9572052527012174
2.014004668222741,-0.9437851963770072
2.0173391130376794,-0.9303429030083485
2.0206735578526174,-0.916878372595245
2.0240080026675558,-0.903391605137692
2.027342447482494,-0.8898826006356906
2.0306768922974325,-0.8763513590892416
2.034011337112371,-0.8627978804983449
2.0373457819273093,-0.8492221648630007
2.0406802267422472,-0.8356242121832107
2.0440146715571856,-0.8220040224589704
2.047349116372124,-0.8083615956902825
2.0506835611870624,-0.794696931877148
2.054018006002001,-0.7810100310195649
2.057352450816939,-0.7673008931175342
2.060686895631877,-0.7535695181710569
2.0640213404468155,-0.739815906180131
2.067355785261754,-0.7260400571447567
2.0706902300766923,-0.7122419710649348
2.0740246748916307,-0.6984216479406653
2.077359119706569,-0.6845790877719482
2.080693564521507,-0.6707142905587853
2.0840280093364454,-0.656827256301173
2.0873624541513838,-0.6429179849991122
2.090696898966322,-0.6289864766526039
2.0940313437812605,-0.6150327312616479
2.097365788596199,-0.6010567488262444
2.100700233411137,-0.587058529346395
2.1040346782260753,-0.5730380728220963
2.1073691230410136,-0.5589953792533491
2.110703567855952,-0.5449304486401543
2.1140380126708904,-0.5308432809825119
2.117372457485829,-0.5167338762804219
2.1207069023007667,-0.5026022345338861
2.124041347115705,-0.4884483557429009
2.1273757919306435,-0.47427223990746725
2.130710236745582,-0.460073887027586
2.1340446815605203,-0.44585329710325716
2.1373791263754587,-0.43161047013448073
2.1407135711903966,-0.4173454061212585
2.144048016005335,-0.40305810506358686
2.1473824608202734,-0.38874856696146676
2.150716905635212,-0.37441679181489995
2.15405135045015,-0.36006277962388467
2.1573857952650886,-0.3456865303884218
2.1607202400800265,-0.3312880441085122
2.164054684894965,-0.31686732078415414
2.1673891297099033,-0.3024243604153485
2.1707235745248417,-0.28795916300209434
2.17405801933978,-0.2734717285443926
2.1773924641547184,-0.2589620570422433
2.1807269089696564,-0.24443014849564815
2.1840613537845948,-0.22987600290460364
2.187395798599533,-0.21529962026911065
2.1907302434144715,-0.20070100058917006
2.19406468822941,-0.1860801438647819
2.1973991330443483,-0.17143705009594612
2.2007335778592862,-0.15677171928266453
2.2040680226742246,-0.14208415142493358
2.207402467489163,-0.12737434652275414
2.2107369123041014,-0.112642304576128
2.21407135711904,-0.09788802558505338
2.217405801933978,-0.08311150954953117
2.220740246748916,-0.06831275646956314
2.2240746915638545,-0.05349176634514574
2.227409136378793,-0.03864853917627986
2.2307435811937313,-0.02378307496296639
2.2340780260086697,-0.008895373705206211
2.237412470823608,0.0060145645970024475
2.240746915638546,0.020946739943656922
2.2440813604534844,0.035901152334761655
2.2474158052684228,0.05087780177031309
2.250750250083361,0.06587668825031301
2.2540846948982995,0.08089781177476052
2.257419139713238,0.09594117234365562
2.260753584528176,0.11100676995699565
2.2640880293431143,0.12609460461478683
2.2674224741580526,0.1412046763170247
2.270756918972991,0.15633698506371108
2.2740913637879294,0.17149153085484503
2.277425808602868,0.18666831369042658
2.2807602534178057,0.20186733357045394
2.284094698232744,0.21708859049493068
2.2874291430476825,0.232332084463855
2.290763587862621,0.2475978154772278
2.2940980326775593,0.2628857835350482
2.2974324774924977,0.2781959886373162
2.3007669223074356,0.2935284307840291
2.304101367122374,0.3088831099751932
2.3074358119373124,0.32426002621080396
2.310770256752251,0.3396591794908632
2.314104701567189,0.35508056981537006
2.3174391463821276,0.3705241971843236
2.3207735911970655,0.38599006159772387
2.324108036012004,0.4014781630555744
2.3274424808269423,0.4169885015578716
2.3307769256418807,0.4325210771046173
2.334111370456819,0.4480758896958097
2.3374458152717574,0.4636529393314506
2.3407802600866954,0.4792522260115373
2.3441147049016338,0.49487374973607334
2.347449149716572,0.5105175105050579
2.3507835945315105,0.5261835083184891
2.354118039346449,0.5418717431763689
2.3574524841613873,0.5575822150786962
2.3607869289763252,0.5733149240254694
2.3641213737912636,0.5890698700166919
2.367455818606202,0.604847053052362
2.3707902634211404,0.6206464731324806
2.374124708236079,0.6364681302570458
2.377459153051017,0.6523120244260596
2.380793597865955,0.6681781556395192
2.3841280426808935,0.6840665238974282
2.387462487495832,0.6999771291997856
2.3907969323107703,0.7159099715465898
2.3941313771257087,0.7318650509378424
2.397465821940647,0.7478423673735426
2.400800266755585,0.7638419208536877
2.4041347115705234,0.779863711378284
2.4074691563854618,0.795907738947327
2.4108036012004,0.8119740035608176
2.4141380460153385,0.8280625052187567
2.417472490830277,0.8441732439211433
2.420806935645215,0.8603062196679758
2.4241413804601533,0.8764614324592577
2.4274758252750916,0.8926388822949871
2.43081027009003,0.908838569175165
2.4341447149049684,0.9250604930997897
2.437479159719907,0.9413046540688628
2.4408136045348447,0.9575710520823817
2.444148049349783,0.97385968714035
2.4474824941647215,0.9901705592427659
2.45081693897966,1.0065036683896302
2.4541513837945983,1.0228590145809413
2.4574858286095367,1.0392365978167009
2.4608202734244746,1.0556364180969062
2.464154718239413,1.072058475421561
2.4674891630543514,1.0885027697906633
2.47082360786929,1.104969301204214
2.474158052684228,1.1214580696622116
2.4774924974991666,1.1379690751646576
2.4808269423141045,1.1545023177115494
2.484161387129043,1.1710577973028906
2.4874958319439813,1.1876355139386794
2.4908302767589197,1.2042354676189166
2.494164721573858,1.2208576583436006
2.4974991663887964,1.237502086112733
2.5008336112037344,1.2541687509263113
2.5041680560186728,1.270857652784339
2.507502500833611,1.2875687916868142
2.5108369456485495,1.304302167633737
2.514171390463488,1.3210577806251083
2.5175058352784263,1.3378356306609271
2.5208402800933642,1.354635717741191
2.5241747249083026,1.371458041865905
2.527509169723241,1.3883026030350676
2.5308436145381794,1.4051694012486768
2.534178059353118,1.4220584365067346
2.537512504168056,1.438969708809239
2.540846948982994,1.4559032181561902
2.5441813937979325,1.4728589645475907
2.547515838612871,1.4898369479834388
2.5508502834278093,1.5068371684637354
2.5541847282427477,1.5238596259884787
2.557519173057686,1.5409043205576705
2.560853617872624,1.5579712521713072
2.5641880626875624,1.5750604208293941
2.5675225075025008,1.5921718265319296
2.570856952317439,1.6093054692789117
2.5741913971323775,1.6264613490703415
